Region Name,Region N,Season Name,Season N,TH,hits,misses,false alarms,correct negatives,POD,FAR,CSI,ETS
NorthEast,5,All,5,2.000000,8,4,287,10750155,0.666667,0.972881,0.026756,0.026755
NorthEast,5,All,5,2.500000,7,5,259,10750155,0.583333,0.973684,0.025830,0.025829
NorthEast,5,All,5,3.000000,4,8,87,10750155,0.333333,0.956044,0.040404,0.040403
NorthEast,5,All,5,3.500000,4,8,55,10750155,0.333333,0.932203,0.059701,0.059701
NorthEast,5,All,5,4.000000,4,8,43,10750155,0.333333,0.914894,0.072727,0.072726
NorthEast,5,All,5,4.500000,4,8,32,10750155,0.333333,0.888889,0.090909,0.090908
NorthEast,5,All,5,5.000000,4,8,21,10750155,0.333333,0.840000,0.121212,0.121211
NorthEast,5,All,5,5.500000,3,9,16,10750155,0.250000,0.842105,0.107143,0.107142
NorthEast,5,All,5,6.000000,3,9,14,10750155,0.250000,0.823529,0.115385,0.115384
NorthEast,5,All,5,6.500000,1,11,9,10750155,0.083333,0.900000,0.047619,0.047619
NorthEast,5,All,5,7.000000,1,11,7,10750155,0.083333,0.875000,0.052632,0.052631
NorthEast,5,All,5,7.500000,1,11,5,10750155,0.083333,0.833333,0.058824,0.058823
NorthEast,5,All,5,8.000000,1,11,4,10750155,0.083333,0.800000,0.062500,0.062500
NorthEast,5,All,5,8.500000,1,11,2,10750155,0.083333,0.666667,0.071429,0.071428
NorthEast,5,All,5,9.000000,1,11,1,10750155,0.083333,0.500000,0.076923,0.076923
NorthEast,5,All,5,9.500000,1,11,1,10750155,0.083333,0.500000,0.076923,0.076923
NorthEast,5,All,5,10.000000,0,12,0,10750155,0.000000,NaN,0.000000,0.000000
NorthEast,5,All,5,10.500000,0,12,0,10750155,0.000000,NaN,0.000000,0.000000
NorthEast,5,All,5,11.000000,0,12,0,10750155,0.000000,NaN,0.000000,0.000000
NorthEast,5,All,5,11.500000,0,12,0,10750155,0.000000,NaN,0.000000,0.000000
NorthEast,5,All,5,12.000000,0,12,0,10750155,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,JJA,1,0.500000,15,2,680,3078830,0.882353,0.978417,0.021521,0.021515
NorthGreatPlains,6,JJA,1,1.000000,13,4,330,3078830,0.764706,0.962099,0.037464,0.037459
NorthGreatPlains,6,JJA,1,1.500000,11,6,207,3078830,0.647059,0.949541,0.049107,0.049102
NorthGreatPlains,6,JJA,1,2.000000,8,9,141,3078830,0.470588,0.946309,0.050633,0.050628
NorthGreatPlains,6,JJA,1,2.500000,7,10,89,3078830,0.411765,0.927083,0.066038,0.066033
NorthGreatPlains,6,JJA,1,3.000000,6,11,66,3078830,0.352941,0.916667,0.072289,0.072285
NorthGreatPlains,6,JJA,1,3.500000,4,13,44,3078830,0.235294,0.916667,0.065574,0.065570
NorthGreatPlains,6,JJA,1,4.000000,3,14,36,3078830,0.176471,0.923077,0.056604,0.056600
NorthGreatPlains,6,JJA,1,4.500000,3,14,29,3078830,0.176471,0.906250,0.065217,0.065214
NorthGreatPlains,6,JJA,1,5.000000,3,14,24,3078830,0.176471,0.888889,0.073171,0.073167
NorthGreatPlains,6,JJA,1,5.500000,3,14,14,3078830,0.176471,0.823529,0.096774,0.096771
NorthGreatPlains,6,JJA,1,6.000000,3,14,11,3078830,0.176471,0.785714,0.107143,0.107140
NorthGreatPlains,6,JJA,1,6.500000,2,15,11,3078830,0.117647,0.846154,0.071429,0.071426
NorthGreatPlains,6,JJA,1,7.000000,2,15,6,3078830,0.117647,0.750000,0.086957,0.086955
NorthGreatPlains,6,JJA,1,7.500000,1,16,6,3078830,0.058824,0.857143,0.043478,0.043477
NorthGreatPlains,6,JJA,1,8.000000,1,16,4,3078830,0.058824,0.800000,0.047619,0.047618
NorthGreatPlains,6,JJA,1,8.500000,1,16,3,3078830,0.058824,0.750000,0.050000,0.049999
NorthGreatPlains,6,JJA,1,9.000000,1,16,2,3078830,0.058824,0.666667,0.052632,0.052631
NorthGreatPlains,6,JJA,1,9.500000,1,16,2,3078830,0.058824,0.666667,0.052632,0.052631
NorthGreatPlains,6,JJA,1,10.000000,1,16,0,3078830,0.058824,0.000000,0.058824,0.058823
NorthGreatPlains,6,JJA,1,10.500000,1,16,0,3078830,0.058824,0.000000,0.058824,0.058823
NorthGreatPlains,6,JJA,1,11.000000,1,16,0,3078830,0.058824,0.000000,0.058824,0.058823
NorthGreatPlains,6,JJA,1,11.500000,1,16,0,3078830,0.058824,0.000000,0.058824,0.058823
NorthGreatPlains,6,JJA,1,12.000000,1,16,0,3078830,0.058824,0.000000,0.058824,0.058823
NorthGreatPlains,6,SON,2,0.500000,0,0,131,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,1.000000,0,0,50,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,1.500000,0,0,25,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,2.000000,0,0,17,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,2.500000,0,0,11,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,3.000000,0,0,7,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,3.500000,0,0,5,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,4.000000,0,0,5,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,4.500000,0,0,5,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,5.000000,0,0,2,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,5.500000,0,0,2,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,6.000000,0,0,2,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,6.500000,0,0,2,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,7.000000,0,0,2,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,7.500000,0,0,2,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,8.000000,0,0,1,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,8.500000,0,0,1,3084827,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,SON,2,9.000000,0,0,0,3084827,NaN,NaN,NaN,NaN
NorthGreatPlains,6,SON,2,9.500000,0,0,0,3084827,NaN,NaN,NaN,NaN
NorthGreatPlains,6,SON,2,10.000000,0,0,0,3084827,NaN,NaN,NaN,NaN
NorthGreatPlains,6,SON,2,10.500000,0,0,0,3084827,NaN,NaN,NaN,NaN
NorthGreatPlains,6,SON,2,11.000000,0,0,0,3084827,NaN,NaN,NaN,NaN
NorthGreatPlains,6,SON,2,11.500000,0,0,0,3084827,NaN,NaN,NaN,NaN
NorthGreatPlains,6,SON,2,12.000000,0,0,0,3084827,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,0.500000,0,0,25,1426397,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,1.000000,0,0,7,1426397,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,1.500000,0,0,1,1426397,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,2.000000,0,0,1,1426397,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,2.500000,0,0,1,1426397,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,3.000000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,3.500000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,4.000000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,4.500000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,5.000000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,5.500000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,6.000000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,6.500000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,7.000000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,7.500000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,8.000000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,8.500000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,9.000000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,9.500000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,10.000000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,10.500000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,11.000000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,11.500000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,12.000000,0,0,0,1426397,NaN,NaN,NaN,NaN
NorthGreatPlains,6,MAM,4,0.500000,3,5,78,3160101,0.375000,0.962963,0.034884,0.034881
NorthGreatPlains,6,MAM,4,1.000000,2,6,48,3160101,0.250000,0.960000,0.035714,0.035712
NorthGreatPlains,6,MAM,4,1.500000,1,7,32,3160101,0.125000,0.969697,0.025000,0.024998
NorthGreatPlains,6,MAM,4,2.000000,1,7,17,3160101,0.125000,0.944444,0.040000,0.039998
NorthGreatPlains,6,MAM,4,2.500000,1,7,12,3160101,0.125000,0.923077,0.050000,0.049998
NorthGreatPlains,6,MAM,4,3.000000,1,7,10,3160101,0.125000,0.909091,0.055556,0.055554
NorthGreatPlains,6,MAM,4,3.500000,0,8,6,3160101,0.000000,1.000000,0.000000,-0.000001
NorthGreatPlains,6,MAM,4,4.000000,0,8,6,3160101,0.000000,1.000000,0.000000,-0.000001
NorthGreatPlains,6,MAM,4,4.500000,0,8,3,3160101,0.000000,1.000000,0.000000,-0.000001
NorthGreatPlains,6,MAM,4,5.000000,0,8,3,3160101,0.000000,1.000000,0.000000,-0.000001
NorthGreatPlains,6,MAM,4,5.500000,0,8,2,3160101,0.000000,1.000000,0.000000,-0.000001
NorthGreatPlains,6,MAM,4,6.000000,0,8,1,3160101,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,6.500000,0,8,1,3160101,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,7.000000,0,8,1,3160101,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,7.500000,0,8,1,3160101,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,8.000000,0,8,1,3160101,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,8.500000,0,8,0,3160101,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,9.000000,0,8,0,3160101,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,9.500000,0,8,0,3160101,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,10.000000,0,8,0,3160101,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,10.500000,0,8,0,3160101,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,11.000000,0,8,0,3160101,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,11.500000,0,8,0,3160101,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,12.000000,0,8,0,3160101,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,All,5,0.500000,18,7,914,10750155,0.720000,0.980687,0.019169,0.019167
NorthGreatPlains,6,All,5,1.000000,15,10,435,10750155,0.600000,0.966667,0.032609,0.032606
NorthGreatPlains,6,All,5,1.500000,12,13,265,10750155,0.480000,0.956679,0.041379,0.041377
NorthGreatPlains,6,All,5,2.000000,9,16,176,10750155,0.360000,0.951351,0.044776,0.044774
NorthGreatPlains,6,All,5,2.500000,8,17,113,10750155,0.320000,0.933884,0.057971,0.057969
NorthGreatPlains,6,All,5,3.000000,7,18,83,10750155,0.280000,0.922222,0.064815,0.064813
NorthGreatPlains,6,All,5,3.500000,4,21,55,10750155,0.160000,0.932203,0.050000,0.049998
NorthGreatPlains,6,All,5,4.000000,3,22,47,10750155,0.120000,0.940000,0.041667,0.041665
NorthGreatPlains,6,All,5,4.500000,3,22,37,10750155,0.120000,0.925000,0.048387,0.048386
NorthGreatPlains,6,All,5,5.000000,3,22,29,10750155,0.120000,0.906250,0.055556,0.055554
NorthGreatPlains,6,All,5,5.500000,3,22,18,10750155,0.120000,0.857143,0.069767,0.069766
NorthGreatPlains,6,All,5,6.000000,3,22,14,10750155,0.120000,0.823529,0.076923,0.076922
NorthGreatPlains,6,All,5,6.500000,2,23,14,10750155,0.080000,0.875000,0.051282,0.051281
NorthGreatPlains,6,All,5,7.000000,2,23,9,10750155,0.080000,0.818182,0.058824,0.058823
NorthGreatPlains,6,All,5,7.500000,1,24,9,10750155,0.040000,0.900000,0.029412,0.029411
NorthGreatPlains,6,All,5,8.000000,1,24,6,10750155,0.040000,0.857143,0.032258,0.032258
NorthGreatPlains,6,All,5,8.500000,1,24,4,10750155,0.040000,0.800000,0.034483,0.034482
NorthGreatPlains,6,All,5,9.000000,1,24,2,10750155,0.040000,0.666667,0.037037,0.037037
NorthGreatPlains,6,All,5,9.500000,1,24,2,10750155,0.040000,0.666667,0.037037,0.037037
NorthGreatPlains,6,All,5,10.000000,1,24,0,10750155,0.040000,0.000000,0.040000,0.040000
NorthGreatPlains,6,All,5,10.500000,1,24,0,10750155,0.040000,0.000000,0.040000,0.040000
NorthGreatPlains,6,All,5,11.000000,1,24,0,10750155,0.040000,0.000000,0.040000,0.040000
NorthGreatPlains,6,All,5,11.500000,1,24,0,10750155,0.040000,0.000000,0.040000,0.040000
NorthGreatPlains,6,All,5,12.000000,1,24,0,10750155,0.040000,0.000000,0.040000,0.040000
SouthWest,7,JJA,1,0.500000,59,64,1358,3078830,0.479675,0.958363,0.039838,0.039801
SouthWest,7,JJA,1,1.000000,36,87,675,3078830,0.292683,0.949367,0.045113,0.045079
SouthWest,7,JJA,1,1.500000,27,96,365,3078830,0.219512,0.931122,0.055328,0.055298
SouthWest,7,JJA,1,2.000000,18,105,212,3078830,0.146341,0.921739,0.053731,0.053705
SouthWest,7,JJA,1,2.500000,10,113,140,3078830,0.081301,0.933333,0.038023,0.038001
SouthWest,7,JJA,1,3.000000,6,117,79,3078830,0.048780,0.929412,0.029703,0.029687
SouthWest,7,JJA,1,3.500000,3,120,42,3078830,0.024390,0.933333,0.018182,0.018171
SouthWest,7,JJA,1,4.000000,1,122,21,3078830,0.008130,0.954545,0.006944,0.006938
SouthWest,7,JJA,1,4.500000,0,123,14,3078830,0.000000,1.000000,0.000000,-0.000004
SouthWest,7,JJA,1,5.000000,0,123,10,3078830,0.000000,1.000000,0.000000,-0.000003
SouthWest,7,JJA,1,5.500000,0,123,6,3078830,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,JJA,1,6.000000,0,123,5,3078830,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,JJA,1,6.500000,0,123,2,3078830,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,JJA,1,7.000000,0,123,1,3078830,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,JJA,1,7.500000,0,123,1,3078830,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,JJA,1,8.000000,0,123,1,3078830,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,JJA,1,8.500000,0,123,0,3078830,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,9.000000,0,123,0,3078830,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,9.500000,0,123,0,3078830,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,10.000000,0,123,0,3078830,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,10.500000,0,123,0,3078830,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,11.000000,0,123,0,3078830,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,11.500000,0,123,0,3078830,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,12.000000,0,123,0,3078830,0.000000,NaN,0.000000,0.000000
SouthWest,7,SON,2,0.500000,11,11,332,3084827,0.500000,0.967930,0.031073,0.031067
SouthWest,7,SON,2,1.000000,8,14,147,3084827,0.363636,0.948387,0.047337,0.047331
SouthWest,7,SON,2,1.500000,7,15,78,3084827,0.318182,0.917647,0.070000,0.069994
SouthWest,7,SON,2,2.000000,7,15,50,3084827,0.318182,0.877193,0.097222,0.097217
SouthWest,7,SON,2,2.500000,6,16,30,3084827,0.272727,0.833333,0.115385,0.115380
SouthWest,7,SON,2,3.000000,4,18,18,3084827,0.181818,0.818182,0.100000,0.099996
SouthWest,7,SON,2,3.500000,2,20,15,3084827,0.090909,0.882353,0.054054,0.054051
SouthWest,7,SON,2,4.000000,1,21,11,3084827,0.045455,0.916667,0.030303,0.030301
SouthWest,7,SON,2,4.500000,1,21,8,3084827,0.045455,0.888889,0.033333,0.033331
SouthWest,7,SON,2,5.000000,1,21,8,3084827,0.045455,0.888889,0.033333,0.033331
SouthWest,7,SON,2,5.500000,1,21,6,3084827,0.045455,0.857143,0.035714,0.035713
SouthWest,7,SON,2,6.000000,1,21,6,3084827,0.045455,0.857143,0.035714,0.035713
SouthWest,7,SON,2,6.500000,1,21,6,3084827,0.045455,0.857143,0.035714,0.035713
SouthWest,7,SON,2,7.000000,1,21,5,3084827,0.045455,0.833333,0.037037,0.037036
SouthWest,7,SON,2,7.500000,1,21,3,3084827,0.045455,0.750000,0.040000,0.039999
SouthWest,7,SON,2,8.000000,1,21,3,3084827,0.045455,0.750000,0.040000,0.039999
SouthWest,7,SON,2,8.500000,0,22,3,3084827,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,SON,2,9.000000,0,22,2,3084827,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,SON,2,9.500000,0,22,1,3084827,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,SON,2,10.000000,0,22,1,3084827,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,SON,2,10.500000,0,22,1,3084827,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,SON,2,11.000000,0,22,1,3084827,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,SON,2,11.500000,0,22,1,3084827,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,SON,2,12.000000,0,22,0,3084827,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,0.500000,0,4,84,1426397,0.000000,1.000000,0.000000,-0.000003
SouthWest,7,DJF,3,1.000000,0,4,30,1426397,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,1.500000,0,4,13,1426397,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,2.000000,0,4,10,1426397,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,2.500000,0,4,8,1426397,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,3.000000,0,4,5,1426397,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,3.500000,0,4,4,1426397,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,4.000000,0,4,4,1426397,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,4.500000,0,4,2,1426397,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,5.000000,0,4,1,1426397,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,5.500000,0,4,0,1426397,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,6.000000,0,4,0,1426397,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,6.500000,0,4,0,1426397,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,7.000000,0,4,0,1426397,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,7.500000,0,4,0,1426397,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,8.000000,0,4,0,1426397,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,8.500000,0,4,0,1426397,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,9.000000,0,4,0,1426397,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,9.500000,0,4,0,1426397,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,10.000000,0,4,0,1426397,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,10.500000,0,4,0,1426397,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,11.000000,0,4,0,1426397,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,11.500000,0,4,0,1426397,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,12.000000,0,4,0,1426397,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,0.500000,0,3,104,3160101,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,1.000000,0,3,49,3160101,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,1.500000,0,3,24,3160101,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,2.000000,0,3,13,3160101,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,2.500000,0,3,11,3160101,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,3.000000,0,3,8,3160101,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,3.500000,0,3,2,3160101,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,MAM,4,4.000000,0,3,2,3160101,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,MAM,4,4.500000,0,3,2,3160101,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,MAM,4,5.000000,0,3,1,3160101,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,MAM,4,5.500000,0,3,1,3160101,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,MAM,4,6.000000,0,3,0,3160101,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,6.500000,0,3,0,3160101,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,7.000000,0,3,0,3160101,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,7.500000,0,3,0,3160101,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,8.000000,0,3,0,3160101,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,8.500000,0,3,0,3160101,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,9.000000,0,3,0,3160101,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,9.500000,0,3,0,3160101,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,10.000000,0,3,0,3160101,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,10.500000,0,3,0,3160101,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,11.000000,0,3,0,3160101,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,11.500000,0,3,0,3160101,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,12.000000,0,3,0,3160101,0.000000,NaN,0.000000,0.000000
SouthWest,7,All,5,0.500000,70,82,1878,10750155,0.460526,0.964066,0.034483,0.034470
SouthWest,7,All,5,1.000000,44,108,901,10750155,0.289474,0.953439,0.041785,0.041773
SouthWest,7,All,5,1.500000,34,118,480,10750155,0.223684,0.933852,0.053797,0.053787
SouthWest,7,All,5,2.000000,25,127,285,10750155,0.164474,0.919355,0.057208,0.057199
SouthWest,7,All,5,2.500000,16,136,189,10750155,0.105263,0.921951,0.046921,0.046913
SouthWest,7,All,5,3.000000,10,142,110,10750155,0.065789,0.916667,0.038168,0.038162
SouthWest,7,All,5,3.500000,5,147,63,10750155,0.032895,0.926471,0.023256,0.023251
SouthWest,7,All,5,4.000000,2,150,38,10750155,0.013158,0.950000,0.010526,0.010523
SouthWest,7,All,5,4.500000,1,151,26,10750155,0.006579,0.962963,0.005618,0.005616
SouthWest,7,All,5,5.000000,1,151,20,10750155,0.006579,0.952381,0.005814,0.005812
SouthWest,7,All,5,5.500000,1,151,13,10750155,0.006579,0.928571,0.006061,0.006059
SouthWest,7,All,5,6.000000,1,151,11,10750155,0.006579,0.916667,0.006135,0.006134
SouthWest,7,All,5,6.500000,1,151,8,10750155,0.006579,0.888889,0.006250,0.006249
SouthWest,7,All,5,7.000000,1,151,6,10750155,0.006579,0.857143,0.006329,0.006328
SouthWest,7,All,5,7.500000,1,151,4,10750155,0.006579,0.800000,0.006410,0.006410
SouthWest,7,All,5,8.000000,1,151,4,10750155,0.006579,0.800000,0.006410,0.006410
SouthWest,7,All,5,8.500000,0,152,3,10750155,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,9.000000,0,152,2,10750155,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,9.500000,0,152,1,10750155,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,10.000000,0,152,1,10750155,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,10.500000,0,152,1,10750155,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,11.000000,0,152,1,10750155,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,11.500000,0,152,1,10750155,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,12.000000,0,152,0,10750155,0.000000,NaN,0.000000,0.000000
SouthEast,8,JJA,1,0.500000,0,0,1299,3078830,NaN,1.000000,0.000000,0.000000
SouthEast,8,JJA,1,1.000000,0,0,239,3078830,NaN,1.000000,0.000000,0.000000
SouthEast,8,JJA,1,1.500000,0,0,106,3078830,NaN,1.000000,0.000000,0.000000
SouthEast,8,JJA,1,2.000000,0,0,60,3078830,NaN,1.000000,0.000000,0.000000
SouthEast,8,JJA,1,2.500000,0,0,36,3078830,NaN,1.000000,0.000000,0.000000
SouthEast,8,JJA,1,3.000000,0,0,18,3078830,NaN,1.000000,0.000000,0.000000
SouthEast,8,JJA,1,3.500000,0,0,12,3078830,NaN,1.000000,0.000000,0.000000
SouthEast,8,JJA,1,4.000000,0,0,8,3078830,NaN,1.000000,0.000000,0.000000
SouthEast,8,JJA,1,4.500000,0,0,5,3078830,NaN,1.000000,0.000000,0.000000
SouthEast,8,JJA,1,5.000000,0,0,4,3078830,NaN,1.000000,0.000000,0.000000
SouthEast,8,JJA,1,5.500000,0,0,2,3078830,NaN,1.000000,0.000000,0.000000
SouthEast,8,JJA,1,6.000000,0,0,2,3078830,NaN,1.000000,0.000000,0.000000
SouthEast,8,JJA,1,6.500000,0,0,0,3078830,NaN,NaN,NaN,NaN
SouthEast,8,JJA,1,7.000000,0,0,0,3078830,NaN,NaN,NaN,NaN
SouthEast,8,JJA,1,7.500000,0,0,0,3078830,NaN,NaN,NaN,NaN
SouthEast,8,JJA,1,8.000000,0,0,0,3078830,NaN,NaN,NaN,NaN
SouthEast,8,JJA,1,8.500000,0,0,0,3078830,NaN,NaN,NaN,NaN
SouthEast,8,JJA,1,9.000000,0,0,0,3078830,NaN,NaN,NaN,NaN
SouthEast,8,JJA,1,9.500000,0,0,0,3078830,NaN,NaN,NaN,NaN
SouthEast,8,JJA,1,10.000000,0,0,0,3078830,NaN,NaN,NaN,NaN
SouthEast,8,JJA,1,10.500000,0,0,0,3078830,NaN,NaN,NaN,NaN
