Region Name,Region N,Season Name,Season N,TH,hits,misses,false alarms,correct negatives,POD,FAR,CSI,ETS
NorthEast,5,MAM,4,10.500000,0,20,0,5477921,0.000000,NaN,0.000000,0.000000
NorthEast,5,MAM,4,11.000000,0,20,0,5477921,0.000000,NaN,0.000000,0.000000
NorthEast,5,MAM,4,11.500000,0,20,0,5477921,0.000000,NaN,0.000000,0.000000
NorthEast,5,MAM,4,12.000000,0,20,0,5477921,0.000000,NaN,0.000000,0.000000
NorthEast,5,All,5,0.500000,219,11,11365,18564030,0.952174,0.981095,0.018887,0.018875
NorthEast,5,All,5,1.000000,198,32,3944,18564030,0.860870,0.952197,0.047437,0.047425
NorthEast,5,All,5,1.500000,186,44,2455,18564030,0.808696,0.929572,0.069274,0.069262
NorthEast,5,All,5,2.000000,167,63,1639,18564030,0.726087,0.907530,0.089353,0.089342
NorthEast,5,All,5,2.500000,148,82,1143,18564030,0.643478,0.885360,0.107793,0.107783
NorthEast,5,All,5,3.000000,136,94,761,18564030,0.591304,0.848384,0.137235,0.137225
NorthEast,5,All,5,3.500000,121,109,553,18564030,0.526087,0.820475,0.154534,0.154525
NorthEast,5,All,5,4.000000,100,130,401,18564030,0.434783,0.800399,0.158479,0.158470
NorthEast,5,All,5,4.500000,81,149,233,18564030,0.352174,0.742038,0.174946,0.174939
NorthEast,5,All,5,5.000000,71,159,182,18564030,0.308696,0.719368,0.172330,0.172324
NorthEast,5,All,5,5.500000,60,170,141,18564030,0.260870,0.701493,0.161725,0.161719
NorthEast,5,All,5,6.000000,50,180,119,18564030,0.217391,0.704142,0.143266,0.143261
NorthEast,5,All,5,6.500000,46,184,92,18564030,0.200000,0.666667,0.142857,0.142853
NorthEast,5,All,5,7.000000,40,190,73,18564030,0.173913,0.646018,0.132013,0.132009
NorthEast,5,All,5,7.500000,35,195,63,18564030,0.152174,0.642857,0.119454,0.119450
NorthEast,5,All,5,8.000000,30,200,47,18564030,0.130435,0.610390,0.108303,0.108300
NorthEast,5,All,5,8.500000,29,201,39,18564030,0.126087,0.573529,0.107807,0.107804
NorthEast,5,All,5,9.000000,26,204,29,18564030,0.113043,0.527273,0.100386,0.100384
NorthEast,5,All,5,9.500000,21,209,26,18564030,0.091304,0.553191,0.082031,0.082029
NorthEast,5,All,5,10.000000,20,210,22,18564030,0.086957,0.523810,0.079365,0.079363
NorthEast,5,All,5,10.500000,19,211,19,18564030,0.082609,0.500000,0.076305,0.076303
NorthEast,5,All,5,11.000000,19,211,17,18564030,0.082609,0.472222,0.076923,0.076921
NorthEast,5,All,5,11.500000,18,212,15,18564030,0.078261,0.454545,0.073469,0.073468
NorthEast,5,All,5,12.000000,14,216,12,18564030,0.060870,0.461538,0.057851,0.057850
NorthGreatPlains,6,JJA,1,0.500000,62,11,1803,5307549,0.849315,0.966756,0.033049,0.033036
NorthGreatPlains,6,JJA,1,1.000000,44,29,807,5307549,0.602740,0.948296,0.050000,0.049987
NorthGreatPlains,6,JJA,1,1.500000,41,32,485,5307549,0.561644,0.922053,0.073477,0.073465
NorthGreatPlains,6,JJA,1,2.000000,40,33,310,5307549,0.547945,0.885714,0.104439,0.104427
NorthGreatPlains,6,JJA,1,2.500000,36,37,212,5307549,0.493151,0.854839,0.126316,0.126305
NorthGreatPlains,6,JJA,1,3.000000,33,40,141,5307549,0.452055,0.810345,0.154206,0.154196
NorthGreatPlains,6,JJA,1,3.500000,30,43,108,5307549,0.410959,0.782609,0.165746,0.165737
NorthGreatPlains,6,JJA,1,4.000000,25,48,83,5307549,0.342466,0.768519,0.160256,0.160248
NorthGreatPlains,6,JJA,1,4.500000,21,52,59,5307549,0.287671,0.737500,0.159091,0.159084
NorthGreatPlains,6,JJA,1,5.000000,18,55,42,5307549,0.246575,0.700000,0.156522,0.156516
NorthGreatPlains,6,JJA,1,5.500000,17,56,33,5307549,0.232877,0.660000,0.160377,0.160372
NorthGreatPlains,6,JJA,1,6.000000,16,57,28,5307549,0.219178,0.636364,0.158416,0.158411
NorthGreatPlains,6,JJA,1,6.500000,15,58,23,5307549,0.205479,0.605263,0.156250,0.156245
NorthGreatPlains,6,JJA,1,7.000000,14,59,20,5307549,0.191781,0.588235,0.150538,0.150533
NorthGreatPlains,6,JJA,1,7.500000,13,60,16,5307549,0.178082,0.551724,0.146067,0.146064
NorthGreatPlains,6,JJA,1,8.000000,11,62,13,5307549,0.150685,0.541667,0.127907,0.127904
NorthGreatPlains,6,JJA,1,8.500000,11,62,12,5307549,0.150685,0.521739,0.129412,0.129409
NorthGreatPlains,6,JJA,1,9.000000,11,62,12,5307549,0.150685,0.521739,0.129412,0.129409
NorthGreatPlains,6,JJA,1,9.500000,10,63,10,5307549,0.136986,0.500000,0.120482,0.120479
NorthGreatPlains,6,JJA,1,10.000000,10,63,10,5307549,0.136986,0.500000,0.120482,0.120479
NorthGreatPlains,6,JJA,1,10.500000,10,63,5,5307549,0.136986,0.333333,0.128205,0.128203
NorthGreatPlains,6,JJA,1,11.000000,9,64,4,5307549,0.123288,0.307692,0.116883,0.116881
NorthGreatPlains,6,JJA,1,11.500000,9,64,3,5307549,0.123288,0.250000,0.118421,0.118419
NorthGreatPlains,6,JJA,1,12.000000,8,65,3,5307549,0.109589,0.272727,0.105263,0.105261
NorthGreatPlains,6,SON,2,0.500000,20,0,955,5313032,1.000000,0.979487,0.020513,0.020509
NorthGreatPlains,6,SON,2,1.000000,20,0,430,5313032,1.000000,0.955556,0.044444,0.044441
NorthGreatPlains,6,SON,2,1.500000,20,0,279,5313032,1.000000,0.933110,0.066890,0.066886
NorthGreatPlains,6,SON,2,2.000000,18,2,184,5313032,0.900000,0.910891,0.088235,0.088232
NorthGreatPlains,6,SON,2,2.500000,17,3,123,5313032,0.850000,0.878571,0.118881,0.118878
NorthGreatPlains,6,SON,2,3.000000,16,4,79,5313032,0.800000,0.831579,0.161616,0.161613
NorthGreatPlains,6,SON,2,3.500000,12,8,57,5313032,0.600000,0.826087,0.155844,0.155841
NorthGreatPlains,6,SON,2,4.000000,7,13,39,5313032,0.350000,0.847826,0.118644,0.118641
NorthGreatPlains,6,SON,2,4.500000,5,15,29,5313032,0.250000,0.852941,0.102041,0.102038
NorthGreatPlains,6,SON,2,5.000000,3,17,20,5313032,0.150000,0.869565,0.075000,0.074998
NorthGreatPlains,6,SON,2,5.500000,1,19,15,5313032,0.050000,0.937500,0.028571,0.028570
NorthGreatPlains,6,SON,2,6.000000,1,19,13,5313032,0.050000,0.928571,0.030303,0.030301
NorthGreatPlains,6,SON,2,6.500000,1,19,10,5313032,0.050000,0.909091,0.033333,0.033332
NorthGreatPlains,6,SON,2,7.000000,1,19,8,5313032,0.050000,0.888889,0.035714,0.035713
NorthGreatPlains,6,SON,2,7.500000,1,19,6,5313032,0.050000,0.857143,0.038462,0.038461
NorthGreatPlains,6,SON,2,8.000000,1,19,5,5313032,0.050000,0.833333,0.040000,0.039999
NorthGreatPlains,6,SON,2,8.500000,1,19,2,5313032,0.050000,0.666667,0.045455,0.045454
NorthGreatPlains,6,SON,2,9.000000,0,20,1,5313032,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,SON,2,9.500000,0,20,1,5313032,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,SON,2,10.000000,0,20,1,5313032,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,SON,2,10.500000,0,20,1,5313032,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,SON,2,11.000000,0,20,1,5313032,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,SON,2,11.500000,0,20,1,5313032,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,SON,2,12.000000,0,20,1,5313032,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,DJF,3,0.500000,0,0,267,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,1.000000,0,0,115,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,1.500000,0,0,64,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,2.000000,0,0,41,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,2.500000,0,0,33,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,3.000000,0,0,29,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,3.500000,0,0,26,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,4.000000,0,0,22,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,4.500000,0,0,18,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,5.000000,0,0,16,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,5.500000,0,0,13,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,6.000000,0,0,13,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,6.500000,0,0,9,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,7.000000,0,0,8,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,7.500000,0,0,8,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,8.000000,0,0,7,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,8.500000,0,0,5,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,9.000000,0,0,5,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,9.500000,0,0,2,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,10.000000,0,0,2,2465528,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,10.500000,0,0,0,2465528,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,11.000000,0,0,0,2465528,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,11.500000,0,0,0,2465528,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,12.000000,0,0,0,2465528,NaN,NaN,NaN,NaN
NorthGreatPlains,6,MAM,4,0.500000,13,16,430,5477921,0.448276,0.970655,0.028322,0.028317
NorthGreatPlains,6,MAM,4,1.000000,8,21,171,5477921,0.275862,0.955307,0.040000,0.039995
NorthGreatPlains,6,MAM,4,1.500000,6,23,90,5477921,0.206897,0.937500,0.050420,0.050416
NorthGreatPlains,6,MAM,4,2.000000,3,26,57,5477921,0.103448,0.950000,0.034884,0.034880
NorthGreatPlains,6,MAM,4,2.500000,3,26,36,5477921,0.103448,0.923077,0.046154,0.046151
NorthGreatPlains,6,MAM,4,3.000000,2,27,24,5477921,0.068966,0.923077,0.037736,0.037733
NorthGreatPlains,6,MAM,4,3.500000,2,27,18,5477921,0.068966,0.900000,0.042553,0.042551
NorthGreatPlains,6,MAM,4,4.000000,1,28,15,5477921,0.034483,0.937500,0.022727,0.022725
NorthGreatPlains,6,MAM,4,4.500000,1,28,11,5477921,0.034483,0.916667,0.025000,0.024998
NorthGreatPlains,6,MAM,4,5.000000,1,28,10,5477921,0.034483,0.909091,0.025641,0.025640
NorthGreatPlains,6,MAM,4,5.500000,1,28,8,5477921,0.034483,0.888889,0.027027,0.027026
NorthGreatPlains,6,MAM,4,6.000000,1,28,5,5477921,0.034483,0.833333,0.029412,0.029411
NorthGreatPlains,6,MAM,4,6.500000,1,28,2,5477921,0.034483,0.666667,0.032258,0.032258
NorthGreatPlains,6,MAM,4,7.000000,0,29,2,5477921,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,7.500000,0,29,1,5477921,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,8.000000,0,29,1,5477921,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,8.500000,0,29,1,5477921,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,9.000000,0,29,1,5477921,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,9.500000,0,29,1,5477921,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,10.000000,0,29,1,5477921,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,10.500000,0,29,1,5477921,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,11.000000,0,29,1,5477921,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,11.500000,0,29,1,5477921,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,MAM,4,12.000000,0,29,1,5477921,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,All,5,0.500000,95,27,3455,18564030,0.778689,0.973239,0.026559,0.026552
NorthGreatPlains,6,All,5,1.000000,72,50,1523,18564030,0.590164,0.954859,0.043769,0.043763
NorthGreatPlains,6,All,5,1.500000,67,55,918,18564030,0.549180,0.931980,0.064423,0.064417
NorthGreatPlains,6,All,5,2.000000,61,61,592,18564030,0.500000,0.906585,0.085434,0.085429
NorthGreatPlains,6,All,5,2.500000,56,66,404,18564030,0.459016,0.878261,0.106464,0.106459
NorthGreatPlains,6,All,5,3.000000,51,71,273,18564030,0.418033,0.842593,0.129114,0.129109
NorthGreatPlains,6,All,5,3.500000,44,78,209,18564030,0.360656,0.826087,0.132931,0.132926
NorthGreatPlains,6,All,5,4.000000,33,89,159,18564030,0.270492,0.828125,0.117438,0.117434
NorthGreatPlains,6,All,5,4.500000,27,95,117,18564030,0.221311,0.812500,0.112971,0.112967
NorthGreatPlains,6,All,5,5.000000,22,100,88,18564030,0.180328,0.800000,0.104762,0.104759
NorthGreatPlains,6,All,5,5.500000,19,103,69,18564030,0.155738,0.784091,0.099476,0.099474
NorthGreatPlains,6,All,5,6.000000,18,104,59,18564030,0.147541,0.766234,0.099448,0.099445
NorthGreatPlains,6,All,5,6.500000,17,105,44,18564030,0.139344,0.721311,0.102410,0.102407
NorthGreatPlains,6,All,5,7.000000,15,107,38,18564030,0.122951,0.716981,0.093750,0.093748
NorthGreatPlains,6,All,5,7.500000,14,108,31,18564030,0.114754,0.688889,0.091503,0.091502
NorthGreatPlains,6,All,5,8.000000,12,110,26,18564030,0.098361,0.684211,0.081081,0.081080
NorthGreatPlains,6,All,5,8.500000,12,110,20,18564030,0.098361,0.625000,0.084507,0.084506
NorthGreatPlains,6,All,5,9.000000,11,111,19,18564030,0.090164,0.633333,0.078014,0.078013
NorthGreatPlains,6,All,5,9.500000,10,112,14,18564030,0.081967,0.583333,0.073529,0.073528
NorthGreatPlains,6,All,5,10.000000,10,112,14,18564030,0.081967,0.583333,0.073529,0.073528
NorthGreatPlains,6,All,5,10.500000,10,112,7,18564030,0.081967,0.411765,0.077519,0.077519
NorthGreatPlains,6,All,5,11.000000,9,113,6,18564030,0.073770,0.400000,0.070312,0.070312
NorthGreatPlains,6,All,5,11.500000,9,113,5,18564030,0.073770,0.357143,0.070866,0.070865
NorthGreatPlains,6,All,5,12.000000,8,114,5,18564030,0.065574,0.384615,0.062992,0.062991
SouthWest,7,JJA,1,0.500000,112,46,944,5307549,0.708861,0.893939,0.101633,0.101608
SouthWest,7,JJA,1,1.000000,75,83,433,5307549,0.474684,0.852362,0.126904,0.126881
SouthWest,7,JJA,1,1.500000,46,112,230,5307549,0.291139,0.833333,0.118557,0.118538
SouthWest,7,JJA,1,2.000000,32,126,146,5307549,0.202532,0.820225,0.105263,0.105248
SouthWest,7,JJA,1,2.500000,18,140,82,5307549,0.113924,0.820000,0.075000,0.074989
SouthWest,7,JJA,1,3.000000,6,152,48,5307549,0.037975,0.888889,0.029126,0.029119
SouthWest,7,JJA,1,3.500000,4,154,25,5307549,0.025316,0.862069,0.021858,0.021853
SouthWest,7,JJA,1,4.000000,4,154,12,5307549,0.025316,0.750000,0.023529,0.023527
SouthWest,7,JJA,1,4.500000,3,155,7,5307549,0.018987,0.700000,0.018182,0.018180
SouthWest,7,JJA,1,5.000000,3,155,4,5307549,0.018987,0.571429,0.018519,0.018517
SouthWest,7,JJA,1,5.500000,2,156,4,5307549,0.012658,0.666667,0.012346,0.012345
SouthWest,7,JJA,1,6.000000,2,156,3,5307549,0.012658,0.600000,0.012422,0.012421
SouthWest,7,JJA,1,6.500000,1,157,1,5307549,0.006329,0.500000,0.006289,0.006289
SouthWest,7,JJA,1,7.000000,1,157,0,5307549,0.006329,0.000000,0.006329,0.006329
SouthWest,7,JJA,1,7.500000,1,157,0,5307549,0.006329,0.000000,0.006329,0.006329
SouthWest,7,JJA,1,8.000000,0,158,0,5307549,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,8.500000,0,158,0,5307549,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,9.000000,0,158,0,5307549,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,9.500000,0,158,0,5307549,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,10.000000,0,158,0,5307549,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,10.500000,0,158,0,5307549,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,11.000000,0,158,0,5307549,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,11.500000,0,158,0,5307549,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,12.000000,0,158,0,5307549,0.000000,NaN,0.000000,0.000000
SouthWest,7,SON,2,0.500000,24,12,339,5313032,0.666667,0.933884,0.064000,0.063994
SouthWest,7,SON,2,1.000000,18,18,133,5313032,0.500000,0.880795,0.106509,0.106503
SouthWest,7,SON,2,1.500000,11,25,68,5313032,0.305556,0.860759,0.105769,0.105765
SouthWest,7,SON,2,2.000000,10,26,43,5313032,0.277778,0.811321,0.126582,0.126578
SouthWest,7,SON,2,2.500000,8,28,33,5313032,0.222222,0.804878,0.115942,0.115938
SouthWest,7,SON,2,3.000000,5,31,28,5313032,0.138889,0.848485,0.078125,0.078122
SouthWest,7,SON,2,3.500000,5,31,21,5313032,0.138889,0.807692,0.087719,0.087716
SouthWest,7,SON,2,4.000000,3,33,16,5313032,0.083333,0.842105,0.057692,0.057690
SouthWest,7,SON,2,4.500000,3,33,14,5313032,0.083333,0.823529,0.060000,0.059998
SouthWest,7,SON,2,5.000000,2,34,11,5313032,0.055556,0.846154,0.042553,0.042551
SouthWest,7,SON,2,5.500000,2,34,9,5313032,0.055556,0.818182,0.044444,0.044443
SouthWest,7,SON,2,6.000000,2,34,7,5313032,0.055556,0.777778,0.046512,0.046510
SouthWest,7,SON,2,6.500000,2,34,5,5313032,0.055556,0.714286,0.048780,0.048779
SouthWest,7,SON,2,7.000000,2,34,4,5313032,0.055556,0.666667,0.050000,0.049999
SouthWest,7,SON,2,7.500000,1,35,3,5313032,0.027778,0.750000,0.025641,0.025640
SouthWest,7,SON,2,8.000000,1,35,3,5313032,0.027778,0.750000,0.025641,0.025640
SouthWest,7,SON,2,8.500000,1,35,3,5313032,0.027778,0.750000,0.025641,0.025640
SouthWest,7,SON,2,9.000000,1,35,1,5313032,0.027778,0.500000,0.027027,0.027027
SouthWest,7,SON,2,9.500000,1,35,1,5313032,0.027778,0.500000,0.027027,0.027027
SouthWest,7,SON,2,10.000000,0,36,0,5313032,0.000000,NaN,0.000000,0.000000
SouthWest,7,SON,2,10.500000,0,36,0,5313032,0.000000,NaN,0.000000,0.000000
SouthWest,7,SON,2,11.000000,0,36,0,5313032,0.000000,NaN,0.000000,0.000000
SouthWest,7,SON,2,11.500000,0,36,0,5313032,0.000000,NaN,0.000000,0.000000
SouthWest,7,SON,2,12.000000,0,36,0,5313032,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,0.500000,1,6,110,2465528,0.142857,0.990991,0.008547,0.008544
SouthWest,7,DJF,3,1.000000,0,7,64,2465528,0.000000,1.000000,0.000000,-0.000003
SouthWest,7,DJF,3,1.500000,0,7,40,2465528,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,2.000000,0,7,25,2465528,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,2.500000,0,7,18,2465528,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,3.000000,0,7,14,2465528,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,3.500000,0,7,14,2465528,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,4.000000,0,7,10,2465528,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,4.500000,0,7,9,2465528,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,5.000000,0,7,8,2465528,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,5.500000,0,7,8,2465528,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,6.000000,0,7,7,2465528,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,6.500000,0,7,6,2465528,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,7.000000,0,7,6,2465528,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,7.500000,0,7,4,2465528,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,8.000000,0,7,4,2465528,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,8.500000,0,7,3,2465528,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,9.000000,0,7,2,2465528,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,9.500000,0,7,2,2465528,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,10.000000,0,7,2,2465528,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,10.500000,0,7,2,2465528,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,11.000000,0,7,2,2465528,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,DJF,3,11.500000,0,7,1,2465528,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,DJF,3,12.000000,0,7,1,2465528,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,MAM,4,0.500000,2,10,146,5477921,0.166667,0.986486,0.012658,0.012656
SouthWest,7,MAM,4,1.000000,2,10,92,5477921,0.166667,0.978723,0.019231,0.019229
SouthWest,7,MAM,4,1.500000,2,10,42,5477921,0.166667,0.954545,0.037037,0.037035
SouthWest,7,MAM,4,2.000000,1,11,30,5477921,0.083333,0.967742,0.023810,0.023808
SouthWest,7,MAM,4,2.500000,1,11,25,5477921,0.083333,0.961538,0.027027,0.027026
SouthWest,7,MAM,4,3.000000,1,11,23,5477921,0.083333,0.958333,0.028571,0.028570
SouthWest,7,MAM,4,3.500000,0,12,21,5477921,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,4.000000,0,12,19,5477921,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,4.500000,0,12,13,5477921,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,5.000000,0,12,10,5477921,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,5.500000,0,12,7,5477921,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,6.000000,0,12,6,5477921,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,6.500000,0,12,6,5477921,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,7.000000,0,12,5,5477921,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,7.500000,0,12,4,5477921,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,8.000000,0,12,4,5477921,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,8.500000,0,12,3,5477921,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,MAM,4,9.000000,0,12,3,5477921,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,MAM,4,9.500000,0,12,3,5477921,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,MAM,4,10.000000,0,12,2,5477921,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,MAM,4,10.500000,0,12,2,5477921,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,MAM,4,11.000000,0,12,1,5477921,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,MAM,4,11.500000,0,12,1,5477921,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,MAM,4,12.000000,0,12,1,5477921,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,0.500000,139,74,1539,18564030,0.652582,0.917163,0.079338,0.079328
SouthWest,7,All,5,1.000000,95,118,722,18564030,0.446009,0.883721,0.101604,0.101595
SouthWest,7,All,5,1.500000,59,154,380,18564030,0.276995,0.865604,0.099494,0.099486
SouthWest,7,All,5,2.000000,43,170,244,18564030,0.201878,0.850174,0.094092,0.094085
SouthWest,7,All,5,2.500000,27,186,158,18564030,0.126761,0.854054,0.072776,0.072771
SouthWest,7,All,5,3.000000,12,201,113,18564030,0.056338,0.904000,0.036810,0.036806
SouthWest,7,All,5,3.500000,9,204,81,18564030,0.042254,0.900000,0.030612,0.030609
SouthWest,7,All,5,4.000000,7,206,57,18564030,0.032864,0.890625,0.025926,0.025923
SouthWest,7,All,5,4.500000,6,207,43,18564030,0.028169,0.877551,0.023438,0.023435
SouthWest,7,All,5,5.000000,5,208,33,18564030,0.023474,0.868421,0.020325,0.020323
SouthWest,7,All,5,5.500000,4,209,28,18564030,0.018779,0.875000,0.016598,0.016596
SouthWest,7,All,5,6.000000,4,209,23,18564030,0.018779,0.851852,0.016949,0.016948
SouthWest,7,All,5,6.500000,3,210,18,18564030,0.014085,0.857143,0.012987,0.012986
SouthWest,7,All,5,7.000000,3,210,15,18564030,0.014085,0.833333,0.013158,0.013157
SouthWest,7,All,5,7.500000,2,211,11,18564030,0.009390,0.846154,0.008929,0.008928
SouthWest,7,All,5,8.000000,1,212,11,18564030,0.004695,0.916667,0.004464,0.004464
SouthWest,7,All,5,8.500000,1,212,9,18564030,0.004695,0.900000,0.004505,0.004504
SouthWest,7,All,5,9.000000,1,212,6,18564030,0.004695,0.857143,0.004566,0.004566
SouthWest,7,All,5,9.500000,1,212,6,18564030,0.004695,0.857143,0.004566,0.004566
SouthWest,7,All,5,10.000000,0,213,4,18564030,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,10.500000,0,213,4,18564030,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,11.000000,0,213,3,18564030,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,11.500000,0,213,2,18564030,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,12.000000,0,213,2,18564030,0.000000,1.000000,0.000000,-0.000000
SouthEast,8,JJA,1,0.500000,107,2,13269,5307549,0.981651,0.992001,0.007998,0.007978
SouthEast,8,JJA,1,1.000000,101,8,5034,5307549,0.926606,0.980331,0.019638,0.019618
SouthEast,8,JJA,1,1.500000,95,14,3106,5307549,0.871560,0.970322,0.029549,0.029529
SouthEast,8,JJA,1,2.000000,83,26,2014,5307549,0.761468,0.960420,0.039096,0.039076
SouthEast,8,JJA,1,2.500000,73,36,1326,5307549,0.669725,0.947820,0.050871,0.050852
SouthEast,8,JJA,1,3.000000,58,51,897,5307549,0.532110,0.939267,0.057654,0.057636
SouthEast,8,JJA,1,3.500000,49,60,601,5307549,0.449541,0.924615,0.069014,0.068997
SouthEast,8,JJA,1,4.000000,36,73,401,5307549,0.330275,0.917620,0.070588,0.070572
SouthEast,8,JJA,1,4.500000,32,77,269,5307549,0.293578,0.893688,0.084656,0.084641
SouthEast,8,JJA,1,5.000000,25,84,184,5307549,0.229358,0.880383,0.085324,0.085311
