Region Name,Region N,Season Name,Season N,TH,hits,misses,false alarms,correct negatives,POD,FAR,CSI,ETS
SouthEast,8,JJA,1,1.500000,109,0,21801,4475590,1.000000,0.995025,0.004975,0.004951
SouthEast,8,JJA,1,2.000000,109,0,20023,4475590,1.000000,0.994586,0.005414,0.005390
SouthEast,8,JJA,1,2.500000,109,0,18473,4475590,1.000000,0.994134,0.005866,0.005842
SouthEast,8,JJA,1,3.000000,109,0,17094,4475590,1.000000,0.993664,0.006336,0.006312
SouthEast,8,JJA,1,3.500000,109,0,15806,4475590,1.000000,0.993151,0.006849,0.006825
SouthEast,8,JJA,1,4.000000,109,0,14672,4475590,1.000000,0.992626,0.007374,0.007350
SouthEast,8,JJA,1,4.500000,108,1,13580,4475590,0.990826,0.992110,0.007890,0.007865
SouthEast,8,JJA,1,5.000000,108,1,12548,4475590,0.990826,0.991466,0.008533,0.008509
SouthEast,8,JJA,1,5.500000,108,1,11626,4475590,0.990826,0.990796,0.009203,0.009179
SouthEast,8,JJA,1,6.000000,108,1,10759,4475590,0.990826,0.990062,0.009937,0.009913
SouthEast,8,JJA,1,6.500000,108,1,9983,4475590,0.990826,0.989297,0.010702,0.010678
SouthEast,8,JJA,1,7.000000,108,1,9236,4475590,0.990826,0.988442,0.011557,0.011533
SouthEast,8,JJA,1,7.500000,107,2,8541,4475590,0.981651,0.987627,0.012370,0.012346
SouthEast,8,JJA,1,8.000000,107,2,7919,4475590,0.981651,0.986668,0.013328,0.013304
SouthEast,8,JJA,1,8.500000,106,3,7320,4475590,0.972477,0.985726,0.014268,0.014244
SouthEast,8,JJA,1,9.000000,105,4,6738,4475590,0.963303,0.984656,0.015335,0.015311
SouthEast,8,JJA,1,9.500000,105,4,6210,4475590,0.963303,0.983373,0.016617,0.016593
SouthEast,8,JJA,1,10.000000,104,5,5721,4475590,0.954128,0.982146,0.017839,0.017815
SouthEast,8,JJA,1,10.500000,104,5,5258,4475590,0.954128,0.980604,0.019378,0.019354
SouthEast,8,JJA,1,11.000000,103,6,4840,4475590,0.944954,0.979162,0.020812,0.020788
SouthEast,8,JJA,1,11.500000,102,7,4479,4475590,0.935780,0.977734,0.022232,0.022208
SouthEast,8,JJA,1,12.000000,100,9,4135,4475590,0.917431,0.976387,0.023563,0.023539
SouthEast,8,SON,2,0.500000,138,0,17698,4981672,1.000000,0.992263,0.007737,0.007710
SouthEast,8,SON,2,1.000000,138,0,13531,4981672,1.000000,0.989904,0.010096,0.010068
SouthEast,8,SON,2,1.500000,137,1,11165,4981672,0.992754,0.987878,0.012121,0.012093
SouthEast,8,SON,2,2.000000,137,1,9583,4981672,0.992754,0.985905,0.014093,0.014066
SouthEast,8,SON,2,2.500000,137,1,8329,4981672,0.992754,0.983818,0.016180,0.016153
SouthEast,8,SON,2,3.000000,137,1,7397,4981672,0.992754,0.981816,0.018182,0.018155
SouthEast,8,SON,2,3.500000,136,2,6661,4981672,0.985507,0.979991,0.020003,0.019976
SouthEast,8,SON,2,4.000000,133,5,5949,4981672,0.963768,0.978132,0.021850,0.021823
SouthEast,8,SON,2,4.500000,133,5,5380,4981672,0.963768,0.975875,0.024103,0.024076
SouthEast,8,SON,2,5.000000,133,5,4897,4981672,0.963768,0.973559,0.026415,0.026388
SouthEast,8,SON,2,5.500000,132,6,4450,4981672,0.956522,0.971192,0.028771,0.028744
SouthEast,8,SON,2,6.000000,132,6,4077,4981672,0.956522,0.968639,0.031317,0.031290
SouthEast,8,SON,2,6.500000,131,7,3714,4981672,0.949275,0.965930,0.034008,0.033982
SouthEast,8,SON,2,7.000000,130,8,3384,4981672,0.942029,0.963005,0.036911,0.036884
SouthEast,8,SON,2,7.500000,128,10,3110,4981672,0.927536,0.960469,0.039409,0.039382
SouthEast,8,SON,2,8.000000,126,12,2857,4981672,0.913043,0.957761,0.042070,0.042044
SouthEast,8,SON,2,8.500000,123,15,2617,4981672,0.891304,0.955109,0.044646,0.044620
SouthEast,8,SON,2,9.000000,120,18,2421,4981672,0.869565,0.952774,0.046893,0.046867
SouthEast,8,SON,2,9.500000,119,19,2227,4981672,0.862319,0.949275,0.050317,0.050291
SouthEast,8,SON,2,10.000000,118,20,2033,4981672,0.855072,0.945142,0.054353,0.054327
SouthEast,8,SON,2,10.500000,117,21,1863,4981672,0.847826,0.940909,0.058471,0.058445
SouthEast,8,SON,2,11.000000,117,21,1717,4981672,0.847826,0.936205,0.063073,0.063047
SouthEast,8,SON,2,11.500000,114,24,1601,4981672,0.826087,0.933528,0.065555,0.065529
SouthEast,8,SON,2,12.000000,114,24,1476,4981672,0.826087,0.928302,0.070632,0.070607
SouthEast,8,DJF,3,0.500000,93,0,7700,2393908,1.000000,0.988066,0.011934,0.011896
SouthEast,8,DJF,3,1.000000,93,0,5518,2393908,1.000000,0.983425,0.016575,0.016536
SouthEast,8,DJF,3,1.500000,92,1,4280,2393908,0.989247,0.978957,0.021038,0.021000
SouthEast,8,DJF,3,2.000000,92,1,3464,2393908,0.989247,0.974128,0.025864,0.025827
SouthEast,8,DJF,3,2.500000,91,2,2854,2393908,0.978495,0.969100,0.030879,0.030841
SouthEast,8,DJF,3,3.000000,87,6,2375,2393908,0.935484,0.964663,0.035251,0.035214
SouthEast,8,DJF,3,3.500000,84,9,2009,2393908,0.903226,0.959866,0.039962,0.039925
SouthEast,8,DJF,3,4.000000,82,11,1717,2393908,0.881720,0.954419,0.045304,0.045267
SouthEast,8,DJF,3,4.500000,77,16,1503,2393908,0.827957,0.951266,0.048246,0.048209
SouthEast,8,DJF,3,5.000000,75,18,1269,2393908,0.806452,0.944196,0.055066,0.055030
SouthEast,8,DJF,3,5.500000,72,21,1077,2393908,0.774194,0.937337,0.061538,0.061503
SouthEast,8,DJF,3,6.000000,69,24,928,2393908,0.741935,0.930792,0.067581,0.067545
SouthEast,8,DJF,3,6.500000,67,26,808,2393908,0.720430,0.923429,0.074362,0.074327
SouthEast,8,DJF,3,7.000000,64,29,715,2393908,0.688172,0.917843,0.079208,0.079173
SouthEast,8,DJF,3,7.500000,62,31,630,2393908,0.666667,0.910405,0.085754,0.085720
SouthEast,8,DJF,3,8.000000,57,36,555,2393908,0.612903,0.906863,0.087963,0.087930
SouthEast,8,DJF,3,8.500000,52,41,512,2393908,0.559140,0.907801,0.085950,0.085917
SouthEast,8,DJF,3,9.000000,48,45,450,2393908,0.516129,0.903614,0.088398,0.088365
SouthEast,8,DJF,3,9.500000,44,49,400,2393908,0.473118,0.900901,0.089249,0.089218
SouthEast,8,DJF,3,10.000000,41,52,357,2393908,0.440860,0.896985,0.091111,0.091080
SouthEast,8,DJF,3,10.500000,39,54,327,2393908,0.419355,0.893443,0.092857,0.092826
SouthEast,8,DJF,3,11.000000,38,55,291,2393908,0.408602,0.884498,0.098958,0.098928
SouthEast,8,DJF,3,11.500000,37,56,277,2393908,0.397849,0.882166,0.100000,0.099970
SouthEast,8,DJF,3,12.000000,36,57,251,2393908,0.387097,0.874564,0.104651,0.104622
SouthEast,8,MAM,4,0.500000,129,0,14697,5123278,1.000000,0.991299,0.008701,0.008676
SouthEast,8,MAM,4,1.000000,129,0,11014,5123278,1.000000,0.988423,0.011577,0.011552
SouthEast,8,MAM,4,1.500000,129,0,9129,5123278,1.000000,0.986066,0.013934,0.013909
SouthEast,8,MAM,4,2.000000,129,0,7803,5123278,1.000000,0.983737,0.016263,0.016239
SouthEast,8,MAM,4,2.500000,129,0,6778,5123278,1.000000,0.981323,0.018677,0.018652
SouthEast,8,MAM,4,3.000000,129,0,5933,5123278,1.000000,0.978720,0.021280,0.021255
SouthEast,8,MAM,4,3.500000,128,1,5340,5123278,0.992248,0.976591,0.023405,0.023380
SouthEast,8,MAM,4,4.000000,126,3,4751,5123278,0.976744,0.974164,0.025820,0.025795
SouthEast,8,MAM,4,4.500000,125,4,4236,5123278,0.968992,0.971337,0.028637,0.028612
SouthEast,8,MAM,4,5.000000,124,5,3824,5123278,0.961240,0.968592,0.031369,0.031344
SouthEast,8,MAM,4,5.500000,122,7,3443,5123278,0.945736,0.965778,0.034155,0.034130
SouthEast,8,MAM,4,6.000000,120,9,3104,5123278,0.930233,0.962779,0.037117,0.037093
SouthEast,8,MAM,4,6.500000,118,11,2809,5123278,0.914729,0.959686,0.040163,0.040139
SouthEast,8,MAM,4,7.000000,116,13,2505,5123278,0.899225,0.955742,0.044039,0.044016
SouthEast,8,MAM,4,7.500000,114,15,2269,5123278,0.883721,0.952161,0.047540,0.047516
SouthEast,8,MAM,4,8.000000,114,15,2048,5123278,0.883721,0.947271,0.052366,0.052342
SouthEast,8,MAM,4,8.500000,112,17,1848,5123278,0.868217,0.942857,0.056651,0.056628
SouthEast,8,MAM,4,9.000000,111,18,1648,5123278,0.860465,0.936896,0.062465,0.062441
SouthEast,8,MAM,4,9.500000,108,21,1495,5123278,0.837209,0.932626,0.066502,0.066479
SouthEast,8,MAM,4,10.000000,105,24,1352,5123278,0.813953,0.927934,0.070898,0.070875
SouthEast,8,MAM,4,10.500000,103,26,1237,5123278,0.798450,0.923134,0.075403,0.075380
SouthEast,8,MAM,4,11.000000,99,30,1144,5123278,0.767442,0.920354,0.077769,0.077746
SouthEast,8,MAM,4,11.500000,96,33,1037,5123278,0.744186,0.915269,0.082333,0.082310
SouthEast,8,MAM,4,12.000000,95,34,953,5123278,0.736434,0.909351,0.087800,0.087778
SouthEast,8,All,5,0.500000,469,0,68511,16974448,1.000000,0.993201,0.006799,0.006772
SouthEast,8,All,5,1.000000,469,0,54372,16974448,1.000000,0.991448,0.008552,0.008525
SouthEast,8,All,5,1.500000,467,2,46375,16974448,0.995736,0.990030,0.009969,0.009942
SouthEast,8,All,5,2.000000,467,2,40873,16974448,0.995736,0.988703,0.011296,0.011269
SouthEast,8,All,5,2.500000,466,3,36434,16974448,0.993603,0.987371,0.012628,0.012600
SouthEast,8,All,5,3.000000,462,7,32799,16974448,0.985075,0.986110,0.013887,0.013860
SouthEast,8,All,5,3.500000,457,12,29816,16974448,0.974414,0.984904,0.015090,0.015063
SouthEast,8,All,5,4.000000,450,19,27089,16974448,0.959488,0.983660,0.016329,0.016302
SouthEast,8,All,5,4.500000,443,26,24699,16974448,0.944563,0.982380,0.017602,0.017575
SouthEast,8,All,5,5.000000,440,29,22538,16974448,0.938166,0.980851,0.019125,0.019098
SouthEast,8,All,5,5.500000,434,35,20596,16974448,0.925373,0.979363,0.020603,0.020576
SouthEast,8,All,5,6.000000,429,40,18868,16974448,0.914712,0.977769,0.022185,0.022159
SouthEast,8,All,5,6.500000,424,45,17314,16974448,0.904051,0.976097,0.023843,0.023816
SouthEast,8,All,5,7.000000,418,51,15840,16974448,0.891258,0.974290,0.025630,0.025603
SouthEast,8,All,5,7.500000,411,58,14550,16974448,0.876333,0.972529,0.027365,0.027339
SouthEast,8,All,5,8.000000,404,65,13379,16974448,0.861407,0.970689,0.029174,0.029147
SouthEast,8,All,5,8.500000,393,76,12297,16974448,0.837953,0.969031,0.030785,0.030758
SouthEast,8,All,5,9.000000,384,85,11257,16974448,0.818763,0.967013,0.032748,0.032721
SouthEast,8,All,5,9.500000,376,93,10332,16974448,0.801706,0.964886,0.034812,0.034785
SouthEast,8,All,5,10.000000,368,101,9463,16974448,0.784648,0.962567,0.037052,0.037026
SouthEast,8,All,5,10.500000,363,106,8685,16974448,0.773987,0.959881,0.039655,0.039629
SouthEast,8,All,5,11.000000,357,112,7992,16974448,0.761194,0.957240,0.042194,0.042167
SouthEast,8,All,5,11.500000,349,120,7394,16974448,0.744136,0.954927,0.044385,0.044359
SouthEast,8,All,5,12.000000,345,124,6815,16974448,0.735608,0.951816,0.047364,0.047338
All,9,JJA,1,0.500000,741,3,94609,129417,0.995968,0.992229,0.007771,0.004476
All,9,JJA,1,1.000000,739,5,78546,145480,0.993280,0.990679,0.009320,0.006030
All,9,JJA,1,1.500000,735,9,69321,154705,0.987903,0.989508,0.010490,0.007204
All,9,JJA,1,2.000000,734,10,62579,161447,0.986559,0.988407,0.011591,0.008309
All,9,JJA,1,2.500000,730,14,57103,166923,0.981183,0.987377,0.012619,0.009341
All,9,JJA,1,3.000000,722,22,52371,171655,0.970430,0.986401,0.013593,0.010319
All,9,JJA,1,3.500000,719,25,48176,175850,0.966398,0.985295,0.014697,0.011427
All,9,JJA,1,4.000000,718,26,44442,179584,0.965054,0.984101,0.015890,0.012623
All,9,JJA,1,4.500000,715,29,41084,182942,0.961022,0.982894,0.017094,0.013832
All,9,JJA,1,5.000000,714,30,38038,185988,0.959677,0.981575,0.018411,0.015153
All,9,JJA,1,5.500000,712,32,35191,188835,0.956989,0.980169,0.019814,0.016561
All,9,JJA,1,6.000000,708,36,32610,191416,0.951613,0.978750,0.021227,0.017980
All,9,JJA,1,6.500000,706,38,30254,193772,0.948925,0.977196,0.022776,0.019534
All,9,JJA,1,7.000000,701,43,28037,195989,0.942204,0.975607,0.024356,0.021121
All,9,JJA,1,7.500000,698,46,26038,197988,0.938172,0.973893,0.026062,0.022833
All,9,JJA,1,8.000000,692,52,24142,199884,0.930108,0.972135,0.027807,0.024585
All,9,JJA,1,8.500000,685,59,22398,201628,0.920699,0.970324,0.029600,0.026385
All,9,JJA,1,9.000000,681,63,20739,203287,0.915323,0.968207,0.031699,0.028493
All,9,JJA,1,9.500000,674,70,19188,204838,0.905914,0.966066,0.033815,0.030618
All,9,JJA,1,10.000000,665,79,17706,206320,0.893817,0.963802,0.036043,0.032856
All,9,JJA,1,10.500000,657,87,16392,207634,0.883065,0.961464,0.038340,0.035163
All,9,JJA,1,11.000000,648,96,15117,208909,0.870968,0.958896,0.040855,0.037689
All,9,JJA,1,11.500000,639,105,14013,210013,0.858871,0.956388,0.043301,0.040147
All,9,JJA,1,12.000000,631,113,12940,211086,0.848118,0.953504,0.046112,0.042971
All,9,SON,2,0.500000,456,4,60962,163348,0.991304,0.992575,0.007424,0.005389
All,9,SON,2,1.000000,454,6,44530,179780,0.986957,0.989908,0.010091,0.008061
All,9,SON,2,1.500000,453,7,35570,188740,0.984783,0.987425,0.012573,0.010548
All,9,SON,2,2.000000,453,7,29618,194692,0.984783,0.984936,0.015061,0.013041
All,9,SON,2,2.500000,451,9,25356,198954,0.980435,0.982524,0.017470,0.015456
All,9,SON,2,3.000000,450,10,22319,201991,0.978261,0.980236,0.019755,0.017746
All,9,SON,2,3.500000,446,14,19905,204405,0.969565,0.978085,0.021900,0.019896
All,9,SON,2,4.000000,437,23,17818,206492,0.950000,0.976061,0.023909,0.021909
All,9,SON,2,4.500000,435,25,16134,208176,0.945652,0.973746,0.026214,0.024220
All,9,SON,2,5.000000,434,26,14701,209609,0.943478,0.971325,0.028626,0.026637
All,9,SON,2,5.500000,429,31,13362,210948,0.932609,0.968893,0.031037,0.029055
All,9,SON,2,6.000000,424,36,12265,212045,0.921739,0.966585,0.033320,0.031343
All,9,SON,2,6.500000,421,39,11213,213097,0.915217,0.963813,0.036066,0.034096
All,9,SON,2,7.000000,416,44,10301,214009,0.904348,0.961183,0.038658,0.036695
All,9,SON,2,7.500000,412,48,9461,214849,0.895652,0.958270,0.041528,0.039572
All,9,SON,2,8.000000,406,54,8739,215571,0.882609,0.955604,0.044135,0.042187
All,9,SON,2,8.500000,397,63,8074,216236,0.863043,0.953134,0.046520,0.044579
All,9,SON,2,9.000000,391,69,7442,216868,0.850000,0.950083,0.049481,0.047549
All,9,SON,2,9.500000,386,74,6883,217427,0.839130,0.946898,0.052567,0.050644
All,9,SON,2,10.000000,379,81,6349,217961,0.823913,0.943668,0.055662,0.053748
All,9,SON,2,10.500000,377,83,5819,218491,0.819565,0.939154,0.060041,0.058139
All,9,SON,2,11.000000,373,87,5358,218952,0.810870,0.934915,0.064111,0.062221
All,9,SON,2,11.500000,364,96,4984,219326,0.791304,0.931937,0.066863,0.064983
All,9,SON,2,12.000000,364,96,4605,219705,0.791304,0.926746,0.071866,0.069999
All,9,DJF,3,0.500000,141,0,22091,81508,1.000000,0.993658,0.006342,0.004990
All,9,DJF,3,1.000000,141,0,14316,89283,1.000000,0.990247,0.009753,0.008405
All,9,DJF,3,1.500000,140,1,10095,93504,0.992908,0.986321,0.013677,0.012335
All,9,DJF,3,2.000000,140,1,7586,96013,0.992908,0.981879,0.018118,0.016782
All,9,DJF,3,2.500000,137,4,5928,97671,0.971631,0.977411,0.022574,0.021244
All,9,DJF,3,3.000000,129,12,4713,98886,0.914894,0.973358,0.026576,0.025254
All,9,DJF,3,3.500000,124,17,3884,99715,0.879433,0.969062,0.030807,0.029494
All,9,DJF,3,4.000000,120,21,3256,100343,0.851064,0.964455,0.035325,0.034020
All,9,DJF,3,4.500000,114,27,2812,100787,0.808511,0.961039,0.038605,0.037308
All,9,DJF,3,5.000000,110,31,2409,101190,0.780142,0.956332,0.043137,0.041851
All,9,DJF,3,5.500000,105,36,2072,101527,0.744681,0.951768,0.047447,0.046172
All,9,DJF,3,6.000000,102,39,1791,101808,0.723404,0.946117,0.052795,0.051532
All,9,DJF,3,6.500000,98,43,1585,102014,0.695035,0.941771,0.056779,0.055527
All,9,DJF,3,7.000000,92,49,1413,102186,0.652482,0.938870,0.059202,0.057962
All,9,DJF,3,7.500000,88,53,1271,102328,0.624113,0.935247,0.062323,0.061095
All,9,DJF,3,8.000000,82,59,1134,102465,0.581560,0.932566,0.064314,0.063099
All,9,DJF,3,8.500000,76,65,1039,102560,0.539007,0.931839,0.064407,0.063204
All,9,DJF,3,9.000000,71,70,926,102673,0.503546,0.928786,0.066542,0.065355
All,9,DJF,3,9.500000,65,76,842,102757,0.460993,0.928335,0.066124,0.064951
All,9,DJF,3,10.000000,60,81,767,102832,0.425532,0.927449,0.066079,0.064922
All,9,DJF,3,10.500000,58,83,710,102889,0.411348,0.924479,0.068155,0.067011
All,9,DJF,3,11.000000,56,85,655,102944,0.397163,0.921238,0.070352,0.069222
All,9,DJF,3,11.500000,54,87,611,102988,0.382979,0.918797,0.071809,0.070692
All,9,DJF,3,12.000000,50,91,562,103037,0.354610,0.918301,0.071124,0.070023
All,9,MAM,4,0.500000,475,7,64573,164655,0.985477,0.992698,0.007302,0.005214
All,9,MAM,4,1.000000,473,9,45933,183295,0.981328,0.989807,0.010191,0.008110
All,9,MAM,4,1.500000,472,10,35975,193253,0.979253,0.987050,0.012947,0.010872
All,9,MAM,4,2.000000,472,10,29420,199808,0.979253,0.984210,0.015785,0.013716
All,9,MAM,4,2.500000,468,14,24783,204445,0.970954,0.981466,0.018524,0.016461
All,9,MAM,4,3.000000,461,21,21398,207830,0.956432,0.978910,0.021069,0.019013
All,9,MAM,4,3.500000,457,25,18795,210433,0.948133,0.976262,0.023707,0.021657
All,9,MAM,4,4.000000,454,28,16549,212679,0.941909,0.973299,0.026657,0.024614
All,9,MAM,4,4.500000,451,31,14695,214533,0.935685,0.970223,0.029716,0.027680
All,9,MAM,4,5.000000,445,37,13145,216083,0.923237,0.967255,0.032656,0.030627
All,9,MAM,4,5.500000,440,42,11757,217471,0.912863,0.963926,0.035951,0.033931
All,9,MAM,4,6.000000,436,46,10557,218671,0.904564,0.960338,0.039496,0.037485
All,9,MAM,4,6.500000,430,52,9532,219696,0.892116,0.956836,0.042940,0.040938
All,9,MAM,4,7.000000,422,60,8586,220642,0.875519,0.953153,0.046537,0.044546
All,9,MAM,4,7.500000,417,65,7782,221446,0.865145,0.949140,0.050460,0.048479
All,9,MAM,4,8.000000,412,70,7092,222136,0.854772,0.945096,0.054397,0.052427
All,9,MAM,4,8.500000,406,76,6439,222789,0.842324,0.940687,0.058662,0.056704
All,9,MAM,4,9.000000,400,82,5809,223419,0.829876,0.935577,0.063583,0.061640
All,9,MAM,4,9.500000,394,88,5252,223976,0.817427,0.930216,0.068713,0.066785
All,9,MAM,4,10.000000,385,97,4800,224428,0.798755,0.925747,0.072889,0.070975
All,9,MAM,4,10.500000,380,102,4363,224865,0.788382,0.919882,0.078431,0.076534
All,9,MAM,4,11.000000,367,115,4026,225202,0.761411,0.916458,0.081411,0.079529
All,9,MAM,4,11.500000,350,132,3637,225591,0.726141,0.912215,0.084972,0.083110
All,9,MAM,4,12.000000,344,138,3296,225932,0.713693,0.905495,0.091053,0.089212
All,9,All,5,0.500000,1813,14,242235,538928,0.992337,0.992571,0.007428,0.005107
All,9,All,5,1.000000,1807,20,183325,597838,0.989053,0.990239,0.009760,0.007444
All,9,All,5,1.500000,1800,27,150961,630202,0.985222,0.988217,0.011781,0.009470
All,9,All,5,2.000000,1799,28,129203,651960,0.984674,0.986267,0.013730,0.011423
All,9,All,5,2.500000,1786,41,113170,667993,0.977559,0.984464,0.015531,0.013229
All,9,All,5,3.000000,1762,65,100801,680362,0.964423,0.982820,0.017169,0.014872
All,9,All,5,3.500000,1746,81,90760,690403,0.955665,0.981126,0.018858,0.016565
All,9,All,5,4.000000,1729,98,82065,699098,0.946360,0.979366,0.020610,0.018322
All,9,All,5,4.500000,1715,112,74725,706438,0.938697,0.977564,0.022403,0.020120
All,9,All,5,5.000000,1703,124,68293,712870,0.932129,0.975670,0.024287,0.022009
All,9,All,5,5.500000,1686,141,62382,718781,0.922824,0.973684,0.026258,0.023986
All,9,All,5,6.000000,1670,157,57223,723940,0.914067,0.971643,0.028281,0.026014
All,9,All,5,6.500000,1655,172,52584,728579,0.905857,0.969487,0.030417,0.028156
All,9,All,5,7.000000,1631,196,48337,732826,0.892720,0.967359,0.032513,0.030259
All,9,All,5,7.500000,1615,212,44552,736611,0.883963,0.965018,0.034822,0.032575
All,9,All,5,8.000000,1592,235,41107,740056,0.871374,0.962716,0.037080,0.034840
All,9,All,5,8.500000,1564,263,37950,743213,0.856048,0.960419,0.039319,0.037087
All,9,All,5,9.000000,1543,284,34916,746247,0.844554,0.957678,0.041994,0.039771
All,9,All,5,9.500000,1519,308,32165,748998,0.831418,0.954904,0.044687,0.042473
All,9,All,5,10.000000,1489,338,29622,751541,0.814997,0.952139,0.047346,0.045142
All,9,All,5,10.500000,1472,355,27284,753879,0.805692,0.948811,0.050565,0.048372
All,9,All,5,11.000000,1444,383,25156,756007,0.790367,0.945714,0.053515,0.051333
All,9,All,5,11.500000,1407,420,23245,757918,0.770115,0.942926,0.056118,0.053948
All,9,All,5,12.000000,1389,438,21403,759760,0.760263,0.939058,0.059793,0.057636
